file_location,affect,arousal,valence,dominance,zero_shot_emotion
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M035.wav,Anger,0.21332881887916466,-0.040405360080795316,0.17020906439115024,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M037.wav,Sadness,-0.11662030416012359,-0.19484162668980654,-0.031072455410342426,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M038.wav,Sadness,0.34095355542062755,-0.2730587932874843,0.336997522430041,Anger
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_script01_1/Ses05F_script01_1_M039.wav,Sadness,0.04210523463950899,-0.26002565844308867,0.07739549343219676,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_F000.wav,Sadness,-0.39927601393959433,-0.318934373614675,-0.30804698091317373,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_F021.wav,Neutral,-0.04236079374898216,-0.5614348414117081,0.011359064928308182,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_F022.wav,Sadness,-0.20745790651559648,-0.36099224501373717,-0.16563634823360684,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_F027.wav,Neutral,-0.6000244872835947,-0.09886565830114324,-0.46724207369923887,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_F037.wav,Neutral,-0.13589555699877265,-0.28220610454282113,-0.15829629197716255,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_F038.wav,Neutral,-0.17074581307909809,0.3399564415083016,-0.09559440971778865,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_F039.wav,Neutral,-0.45008158689941813,-0.3750442502448338,-0.4378573116196809,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_F040.wav,Neutral,-0.43335123170516165,-0.16273863352767737,-0.3613612750673436,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_F041.wav,Neutral,-0.44982264751134793,-0.20405612102985793,-0.3088177330731028,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_F042.wav,Sadness,-0.50343670807801,-0.5560536736010444,-0.43567817193700764,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_F043.wav,Neutral,0.04130855105883002,0.09353524341343089,0.09266502009258315,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_F044.wav,Neutral,-0.6545559741212043,-0.10900328987210772,-0.5063759845882372,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_F045.wav,Neutral,0.21870373456731929,0.9719078260356029,0.351040721258167,Happiness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_F046.wav,Neutral,-0.3918027131615973,0.340244572551881,-0.27803455574934255,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M000.wav,Neutral,-0.39123936210267396,-0.6123936495564202,-0.36505357680454575,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M001.wav,Neutral,-0.2572334059584874,-0.11553341994803046,-0.19583614726267107,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M003.wav,Neutral,-0.3895870302513942,-0.21286099582811446,-0.30153409891893446,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M004.wav,Neutral,-0.1687678836070321,-0.16900912783249333,-0.1562946850953718,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M005.wav,Neutral,0.0019203678489501108,0.13568709441305193,0.020445910106961618,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M007.wav,Neutral,-0.270255932841974,-0.13011642362193543,-0.20850146586753948,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M008.wav,Neutral,-0.12001195082785521,-0.21483467703705417,-0.07426344348846703,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M009.wav,Neutral,-0.011291052734481166,0.14959169140770334,-0.03925549723904842,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M010.wav,Neutral,-0.5272878390296978,-0.6078262409692553,-0.5427646321660273,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M011.wav,Neutral,-0.1434580799073818,-0.3473013077640299,-0.12196439453712682,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M012.wav,Neutral,-0.17828089185744178,-0.05467524454910622,-0.11176629637201785,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M013.wav,Neutral,-0.1331549333291181,-0.1132088084988695,-0.1459826274050844,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M015.wav,Neutral,-0.1944818279613667,-0.09584559780784596,-0.14953695742009276,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M016.wav,Neutral,-0.2892243626008344,-0.4693242019353634,-0.2504968302341771,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M020.wav,Neutral,-0.22582204867812894,-0.593030591324523,-0.1642001433022987,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M021.wav,Neutral,-0.2030526068774926,0.005178308099353268,-0.09819783048815867,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M022.wav,Neutral,-0.23634222206058442,-0.33050487900220826,-0.17335371089724838,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M023.wav,Neutral,-0.3443250567762107,-0.4206039166377842,-0.3268898636463128,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M024.wav,Neutral,-0.3162026890403312,-0.6716922293741736,-0.19916118047831344,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M025.wav,Neutral,-0.2663188484388397,-0.2841259187270674,-0.17395755860579343,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M026.wav,Neutral,-0.22578214560169685,-0.4439103643889949,-0.11520069661614185,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M027.wav,Neutral,-0.12733184006595777,-0.3234627655979927,-0.09301460750185975,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M028.wav,Neutral,-0.16543864649913032,-0.15375308774222385,-0.13206014563299084,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M029.wav,Neutral,-0.09827470688059481,-0.06070276185749157,-0.14949286945180273,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M030.wav,Neutral,-0.14564970614272876,0.31730993330783797,-0.04951565971666094,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M031.wav,Neutral,-0.22029722373448624,-0.0932199776438919,-0.1738218175248526,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M032.wav,Neutral,-0.10475393303219549,-0.3699102241242699,-0.05268303908140881,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M033.wav,Neutral,-0.25066765615770226,-0.2901486137585727,-0.13374454220721788,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M034.wav,Neutral,-0.5388057041519527,-0.3960722817674499,-0.44240381774250415,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M035.wav,Neutral,-0.07967792117028838,-0.2316621218069903,0.01436780633572643,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M036.wav,Neutral,-0.44200210384664396,-0.1532144722938893,-0.33505519155918784,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M037.wav,Neutral,-0.4697823385861798,-0.2115322941518738,-0.3443511921588367,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M038.wav,Neutral,-0.4491983222550563,-0.42971226608787483,-0.36957666119421484,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M039.wav,Neutral,-0.4203310014016135,-0.13765994422446848,-0.4031520765096829,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M040.wav,Neutral,-0.30424296193790157,-0.1712575692263908,-0.2354746423244659,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M041.wav,Neutral,-0.6437383649294588,-0.3701091978441705,-0.6156579206667518,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M042.wav,Neutral,-0.3414430211968408,-0.07435736763479617,-0.19346195768457142,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro04/Ses05F_impro04_M043.wav,Neutral,-0.27800947378697116,-0.06482482221506891,-0.14141755447418658,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F000.wav,Neutral,-0.14733878327302508,-0.0827653361666687,-0.08549367248265372,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F001.wav,Neutral,0.06266123269538237,-0.22258018528253776,-0.039045554532904925,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F002.wav,Neutral,0.004070540816406565,0.14092244314669666,0.027198717250065396,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F003.wav,Neutral,0.3972736187143706,-0.5869787982359349,0.3991580149359475,Anger
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F004.wav,Neutral,0.1131917327930676,0.2524872435289498,0.06698325370682134,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F005.wav,Neutral,0.1391570952361738,-0.23565787138947236,0.08194416458917697,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F007.wav,Neutral,-0.07290140274564383,0.014436860514535521,0.020642862608162504,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F008.wav,Neutral,0.06575575933356559,-0.03577465910958055,0.04082491737811411,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F009.wav,Neutral,-0.08729223195651148,-0.11363130571187796,-0.01630114903447266,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F011.wav,Neutral,-0.20861635885109353,-0.3853335095445135,-0.20276110742481246,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F012.wav,Neutral,0.06590032904069654,-0.15171852528767427,0.00031949015413812454,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F014.wav,Neutral,-0.21682703403285664,0.10921125998106684,-0.13621674878624823,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F015.wav,Neutral,-0.22646704315386734,0.07638821320299338,-0.1816788576951751,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F016.wav,Neutral,-0.2957676633327204,-0.19854688888886995,-0.2516393121981715,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F017.wav,Neutral,-0.20534976096101532,-0.11293952817400266,-0.12215098111721179,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F018.wav,Neutral,-0.3220843450919243,-0.16696755115702733,-0.23506446676233816,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F019.wav,Neutral,-0.3356650557294727,-0.32099151309279916,-0.2136680246515381,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F020.wav,Neutral,-0.250964202042266,0.04026957856625235,-0.16825649881337268,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F021.wav,Neutral,-0.10285167586910438,0.22019157848602466,-0.0524019782835593,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F022.wav,Neutral,-0.2689030750146797,-0.12354503019952823,-0.178227596427464,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F023.wav,Neutral,-0.03606896852036612,0.051471837355677064,0.06465774459370888,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F024.wav,Neutral,-0.06803644263284159,0.39433977861962033,0.05368102141719033,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F025.wav,Neutral,-0.1993528165965076,-0.2883204776336473,-0.1644403308795459,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F026.wav,Neutral,-0.24973530211715422,-0.4338032008401358,-0.18342525297481027,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F027.wav,Neutral,-0.07000507095615649,0.15194803124679068,0.03458332072446968,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F028.wav,Neutral,-0.35016571887590087,0.0522055906218486,-0.18637993413539644,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F029.wav,Neutral,-0.05360703087900642,-0.2854296322412935,0.04023537201642502,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F030.wav,Neutral,-0.4190825805470242,-0.5505148502155657,-0.27183606295755314,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F031.wav,Happiness,-0.21212375314772747,-0.2775249888587702,-0.10362025694526966,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F032.wav,Neutral,-0.060681186063685444,0.45452179408192817,0.031678500956592526,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_F033.wav,Neutral,-0.5428119730257357,-0.341222334569391,-0.5065790385493353,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M003.wav,Surprise,0.4469066153720753,0.22677157528877445,0.5972613958090023,Happiness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M004.wav,Anger,0.3942554533591438,-0.6891962998688337,0.3965379299632772,Anger
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M005.wav,Anger,0.5257353438144337,-0.6632549161915142,0.5009007116155642,Anger
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M007.wav,Anger,0.1391374594776993,-0.42438485570470297,0.16314370504427544,Disgust
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M011.wav,Anger,0.14366987481540128,-0.13110614115295305,0.1611487244791474,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M013.wav,Neutral,-0.06294010209123158,0.36635007803892305,-0.0545067851268386,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M015.wav,Surprise,-0.03268668041588407,-0.2622477417099489,0.09542497939322137,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M016.wav,Neutral,0.07923450182184277,0.14509963089678846,0.15621074081646236,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M017.wav,Happiness,-0.16584336129879917,-0.1355418139035326,-0.03739330543555608,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M018.wav,Neutral,0.05474974446511216,-0.2764583340920763,0.03637924936133552,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M020.wav,Neutral,-0.17996353856391012,-0.20641218687594065,-0.1517311211276744,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M022.wav,Neutral,-0.2397122234623953,-0.0019165763575377248,-0.1917689009737159,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M024.wav,Surprise,0.08429765678334089,0.0946017337843219,0.18311030611204715,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M025.wav,Happiness,-0.04601017410031616,0.7258020486875645,0.12310710612595588,Happiness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M027.wav,Neutral,-0.2677590911327954,0.12730685397323938,-0.13806057060295296,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M028.wav,Happiness,-0.11476593068875096,0.5104462870452118,0.07274263820729265,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M030.wav,Happiness,-0.35129982746404953,-0.40786625584949,-0.15818266048746232,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M031.wav,Happiness,0.002127978675394049,0.642397701326441,0.1826895022004209,Happiness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro08/Ses05F_impro08_M032.wav,Happiness,-0.16197804501874413,-0.17292087115978183,-0.08283382961000763,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F000.wav,Sadness,-0.6757054371404451,-0.19607114289840188,-0.5309609971556863,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F001.wav,Sadness,-0.7768592765798312,-0.42985375607542187,-0.6754831286022909,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F002.wav,Sadness,-0.757236264123989,-0.29884076783475944,-0.6253766277838013,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F003.wav,Sadness,-0.42138702627185176,-0.26854662169003574,-0.4761177296369311,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F004.wav,Sadness,-0.1089874484908967,-0.5086412665113605,-0.28925776478429244,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F005.wav,Sadness,-0.599953551670743,-0.6439473415430375,-0.6862757582683597,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F006.wav,Anger,-0.5968448149441902,-0.46649144305997314,-0.5484610994617511,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F007.wav,Anger,-0.6959592626909052,-0.6498228475325012,-0.7158767613352455,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F008.wav,Sadness,-0.4242833580613392,-0.5389679630250241,-0.6079048677430658,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F009.wav,Sadness,-0.33824899523282037,0.11763665446802851,-0.3005663942578045,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F010.wav,Sadness,-0.47446764873328995,-0.1639587243769165,-0.4202288162273903,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F011.wav,Sadness,-0.7707551967611908,-0.28736281728416146,-0.685954021071195,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F012.wav,Sadness,-0.6976391247941982,-0.6798930591946102,-0.6482549373644957,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F013.wav,Sadness,-0.47601318961742767,-0.5472525251076497,-0.32117601047023636,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F014.wav,Sadness,-0.5938501895333334,-0.07636968185737669,-0.5087376432110639,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F015.wav,Sadness,-0.09756127432268791,-0.37158234863240736,-0.28625768351350267,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F016.wav,Sadness,-0.5069820533581282,-0.45953662382700555,-0.49367281068916724,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F017.wav,Sadness,-0.5425818557158941,-0.6034148713981788,-0.5329183192478999,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F018.wav,Sadness,-0.5634374426247497,-0.1590095887358195,-0.7187905364716816,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F019.wav,Sadness,-0.5642378581478287,-0.33190016097855346,-0.48219865451328026,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F020.wav,Sadness,-0.6184745502430777,-0.3772559217775213,-0.6591085816295376,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F021.wav,Sadness,-0.43096164027911266,-0.1185649333489176,-0.34032206359246575,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F022.wav,Sadness,-0.7383576306407256,-1.0,-0.5870559824527262,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F023.wav,Sadness,-0.5050897289032713,-0.6341833268330705,-0.3903352711209128,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F024.wav,Sadness,-0.005781787119922055,-0.6305508645753146,-0.20347005770062054,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F025.wav,Sadness,-0.5327618521422004,-0.4563629628553605,-0.7003004558955069,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F026.wav,Sadness,-0.45353816936491187,-0.36966034250412483,-0.420812456950469,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F027.wav,Sadness,0.06370112409155237,-0.3927561992320422,-0.12403823483124998,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F028.wav,Sadness,0.1504896837718872,0.27410397642113127,0.10955832237079766,Neutral
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_F029.wav,Sadness,-0.8085645673850733,-0.475789998453819,-0.9197130542456688,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M000.wav,Sadness,-0.6566912193190602,-0.5713357156274452,-0.5357509056034446,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M001.wav,Sadness,-0.9463271972245975,-0.8262208864243175,-0.8921586973317512,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M002.wav,Sadness,-0.8988542775353341,-0.7451983876510044,-0.7480597972593128,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M003.wav,Sadness,-1.0,-0.5310097266108118,-1.0,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M005.wav,Sadness,-0.7913315195495201,-0.4413529684831725,-0.5990560451075025,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M006.wav,Sadness,-0.6518955010914047,-0.5598795749200091,-0.6850859079812919,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M007.wav,Sadness,-0.5872619906636489,-0.46659808113734214,-0.4501864594663372,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M008.wav,Sadness,-0.8817296856873783,-0.43032962712571565,-0.7488785738132722,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M009.wav,Sadness,-0.6631384081805183,-0.26511096860744454,-0.56713793063575,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M010.wav,Sadness,-0.564264153988125,-0.30001175913758393,-0.5023353091730283,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M011.wav,Sadness,-0.9591714592671674,-0.3530607503167683,-0.8141050499175688,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M012.wav,Neutral,-0.6801264683511279,-0.22166888454942102,-0.5744068688004882,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M013.wav,Neutral,-0.7857638346827744,-0.4181611046064625,-0.7010695350744964,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M014.wav,Sadness,-0.8406932470556095,-0.8199649685473434,-0.7108847174257285,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M015.wav,Neutral,-0.7114257812377349,-0.37551014794976223,-0.6053700719947666,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M016.wav,Happiness,-0.6709028578802234,-0.3830071445401235,-0.5684048692602299,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M017.wav,Neutral,-0.7550576996870425,-0.531426415172124,-0.6432654521317098,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M018.wav,Neutral,-0.528400589424418,-0.11226429981360186,-0.408695482451209,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M019.wav,Neutral,-0.7508892635623496,-0.40671417006397903,-0.6530115830147494,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M020.wav,Sadness,-0.7925155787513319,-0.8328138430961823,-0.6443281558673697,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M021.wav,Neutral,-0.9966189104231734,-0.5263351319602689,-0.9574094480614457,Sadness
IEMOCAP_full_release/Session5/sentences/wav/Ses05F_impro06/Ses05F_impro06_M022.wav,Neutral,-0.7712916204203348,-0.4182283424897778,-0.7424787328448721,Sadness
