file_location,affect,arousal,valence,dominance,zero_shot_emotion
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_F005.wav,Neutral,-0.721500546271048,-0.3967879970503738,-0.6287872092566846,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_F006.wav,Neutral,-0.6374216477470498,-0.43380127073567387,-0.505007770063739,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_F007.wav,Neutral,-0.8723284627748196,-0.42734522580234335,-0.8123230485081858,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_F008.wav,Neutral,0.020155357917606587,0.2352260799913961,0.030470758354874672,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_F009.wav,Neutral,-0.6093487647577067,-0.2399115438617737,-0.6118652797673794,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_F010.wav,Happiness,-0.10984029671913875,-0.3081158891802569,-0.35427731359483317,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_F011.wav,Happiness,0.30366230809340666,0.6312756638247214,0.24049601726211645,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_F012.wav,Happiness,0.38890458474492573,0.6801105956113842,0.32134039266564973,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_F013.wav,Happiness,0.34396932954775217,0.5033905098318765,0.22278829392817756,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_F014.wav,Neutral,-0.26582447277920296,0.025688402899451068,-0.12982786936497148,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_F015.wav,Neutral,-0.2426743184647111,-0.26476535658640965,-0.1451417287254334,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_F016.wav,Neutral,-0.3831355992658251,-0.1125365222474648,-0.2933907870557758,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_F017.wav,Happiness,0.05709591878700726,-0.046530126493376844,0.07304150115881347,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_F019.wav,Happiness,0.2725156190269735,-0.16555513809344702,0.26445739929688084,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_F021.wav,Happiness,-0.11431490917401854,0.22629955237176125,-0.0707707358065357,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_F022.wav,Neutral,-0.6207870280300729,-0.21822229313591313,-0.4812928221703312,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_F028.wav,Neutral,-0.507249555975679,0.020695363213641293,-0.44029976720383557,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_F029.wav,Neutral,-0.2521145035864826,-0.1768984144555138,-0.1482952684333929,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_F031.wav,Neutral,-0.5662955056632051,-0.37322978453191835,-0.6238034770341192,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_F035.wav,Neutral,-0.4831991365271102,-0.2249071222383695,-0.3672166162469185,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M000.wav,Neutral,-0.39937858754576705,-0.25369610973456236,-0.387082903664017,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M001.wav,Neutral,-0.3839242210220326,-0.33435078669418583,-0.31251492926130475,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M002.wav,Sadness,-0.2561880659629945,-0.10763217757787003,-0.2761565062899709,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M003.wav,Neutral,-0.697498505619556,-0.4732212809652564,-0.6653947610950257,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M004.wav,Neutral,-0.3122076004957697,-0.2544816319763272,-0.3418494165689471,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M005.wav,Neutral,-0.5250353610100604,-0.31996548893243315,-0.41663788467708374,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M007.wav,Neutral,-0.48278504108919496,-0.19409273235349733,-0.41195723505927506,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M008.wav,Happiness,-0.22400862828741286,0.2723278038293693,-0.20647889630788974,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M011.wav,Happiness,-0.28732257575184184,-0.5707879209522264,-0.2595594837219545,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M012.wav,Sadness,-0.5825268830318487,-0.3327261443020846,-0.49072507264395504,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M015.wav,Happiness,0.1507568368865282,-0.06637582682085874,0.04445739130154114,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M016.wav,Happiness,-0.3478392408704998,-0.28434448213816366,-0.40093592559821023,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M017.wav,Happiness,-0.4448352240838557,-0.18011091529434142,-0.40181203717069025,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M020.wav,Happiness,-0.39153572821189664,-0.0008831003631312173,-0.2973876278304928,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M021.wav,Sadness,-0.349966662949055,0.04663914518355261,-0.2821140412929395,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M022.wav,Sadness,-0.6175830390081218,-0.44257766979718804,-0.5446672615693049,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M023.wav,Sadness,-0.7711624031763502,-0.45478145105889944,-0.6790654892808181,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M024.wav,Sadness,-0.6124106080777015,-0.4238134773192628,-0.5106385029537525,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M026.wav,Sadness,-0.38845669857797527,-0.49426395590573524,-0.23708245133506856,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M027.wav,Sadness,-0.5393233587170003,-0.2697736866400452,-0.4286133639173837,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M028.wav,Sadness,-0.5458931858274862,-0.5829092920286265,-0.4635946340194633,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M029.wav,Sadness,-0.6298910650904778,-0.5165818257572531,-0.5121183515214236,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M030.wav,Sadness,-0.5019431800568768,-0.7275950777585263,-0.34921963928491284,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M031.wav,Sadness,-0.5264798503967911,-0.33856064394540675,-0.40598062969016446,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M032.wav,Sadness,-0.3543184000256252,-0.140045907288868,-0.3154950589317992,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M033.wav,Sadness,-0.4160672832552248,-0.3111171544037803,-0.3506666773468614,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M034.wav,Sadness,-0.31204975705825844,0.01568893765421886,-0.20141891223312614,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M035.wav,Sadness,-0.17480169446499938,-0.33217052171891326,-0.10558973012218964,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M036.wav,Sadness,-0.8191631419442635,-0.7368740184287839,-0.6854747905972376,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M037.wav,Neutral,-0.6872622017195963,-0.3247783090515536,-0.5745887252708395,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_3/Ses01F_script01_3_M038.wav,Neutral,-0.5876701107611245,-0.36014068553167033,-0.552595440556773,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_F000.wav,Anger,0.07912038307184077,0.011590738178012039,0.0967394515519644,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_F001.wav,Anger,-0.059214395862802305,0.024643651788209153,0.02581687831935242,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_F002.wav,Anger,-0.14982513568374944,-0.28121615994355953,-0.025921143473367825,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_F003.wav,Anger,0.13203993961324723,-0.5806751298671203,0.22365866070091922,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_F004.wav,Anger,-0.4810487091464487,-0.2532068179641308,-0.3168227591435113,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_F005.wav,Anger,0.5880500636242079,-0.398184970762817,0.5279223252142089,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_F006.wav,Anger,0.5924990184009735,-0.5981099309701108,0.5750504117281685,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_F007.wav,Anger,0.5902176502537346,-0.43766823740733807,0.6012353273854025,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_F008.wav,Anger,0.6389891072398044,-0.4741012933270563,0.602166932538861,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_F009.wav,Anger,0.1298613104387092,-0.4761151871292757,0.20980646791308,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_F010.wav,Anger,0.5197677287265117,-0.4657962293762492,0.552438050811362,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_F011.wav,Anger,0.2047071392225468,-0.5544285333173102,0.30808862028758566,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_F012.wav,Anger,0.8306599740092864,-0.36626755224377916,0.7873552308615144,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_F013.wav,Sadness,0.8250832722582033,-0.43888017590343864,0.7195528538084832,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_F014.wav,Sadness,-0.009128388849311109,-0.28288395273311995,0.07239760979019305,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_M001.wav,Neutral,-0.584796342552115,-0.15412947875312932,-0.5208980638144496,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_M002.wav,Neutral,-0.2606682538205024,-0.3178533504358727,-0.17253725728424685,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_M004.wav,Neutral,-0.0517562393102734,-0.26981727235046726,-0.03777627804285866,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_M005.wav,Neutral,-0.46883294785807006,-0.0900550563430329,-0.39530234992069735,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_M006.wav,Anger,-0.024086815189754085,-0.06256934144399373,0.0165156329696603,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_M007.wav,Anger,0.271003115141192,-0.3979858150822365,0.2767357538553492,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_M008.wav,Neutral,0.25720069169906523,0.050898464870196225,0.24264599375803808,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_2/Ses01F_script01_2_M017.wav,Anger,0.5935486014782516,-0.6905444079689969,0.6305335691524272,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F000.wav,Happiness,-0.23212738885619244,0.12004629662189936,-0.2320554554402462,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F001.wav,Happiness,-0.06759308928032293,-0.2791631695958491,0.025769380078215942,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F002.wav,Happiness,0.09414300773769124,0.009621110262719501,0.07058379291607864,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F003.wav,Happiness,0.04137977899036316,-0.049267156748348695,0.0626049175515373,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F004.wav,Neutral,0.36865851150810136,0.08862878062676649,0.3777974417074208,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F005.wav,Neutral,-0.24945433284126572,-0.18018045654018344,-0.20137443445370795,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F006.wav,Happiness,-0.28719758929875083,-0.15126773133425286,-0.17320395017760237,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F007.wav,Anger,0.2629166161254839,-0.09274338596026732,0.2644408163698009,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F009.wav,Anger,-0.4119812709505142,-0.15229545082581653,-0.30388428563778,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F010.wav,Anger,-0.14033017087790334,-0.15436062993649147,-0.04550285601682558,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F011.wav,Anger,0.01413825348902309,-0.4721267409338695,0.12437359658651115,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F012.wav,Anger,-0.2041717787774694,-0.01008964304622706,-0.08377068459194226,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F013.wav,Anger,-0.05315404146625857,-0.9370145401739519,0.09294397489179018,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F014.wav,Anger,0.16834479632279464,-0.24135553137422272,0.13609073751280043,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F015.wav,Anger,0.07558005653309396,0.03864679918255298,0.18054056285386144,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F016.wav,Anger,0.2095627194803087,0.13695069608651345,0.24799007890852587,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F017.wav,Anger,-0.3031069195029661,-0.5221689860164009,-0.23030477213851486,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F018.wav,Anger,-0.424628611706409,-0.6159976207970006,-0.3458461981189246,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F019.wav,Anger,0.2919152054065275,0.5391525580261638,0.2911167051180821,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F020.wav,Anger,-0.16845943038993783,-0.5834966108369176,-0.025284714421933252,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F021.wav,Anger,0.8576834633767803,-0.7925776990447778,0.7975463871480064,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F022.wav,Anger,0.43537410413716726,0.33453359093159296,0.46311707533192914,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F023.wav,Anger,0.5194568053022783,-0.20398946373945726,0.5433647022595407,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F024.wav,Anger,0.10616833925475144,-0.4883693830735165,0.26026641982584886,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F025.wav,Anger,-0.06699159535795496,-0.1937809394437362,0.07082021807644767,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F026.wav,Anger,0.03242838887569954,-0.1472110498318937,0.19037186962271746,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F027.wav,Anger,0.12484929412662393,-0.3444073323516935,0.13250550867810484,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F028.wav,Anger,0.6708979484324922,-0.1927573010112007,0.5944105052961501,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F029.wav,Anger,0.22094466036010596,0.2484557850786986,0.28408803147522477,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F030.wav,Neutral,-0.36196173572757995,-0.2462271731574709,-0.3648295038937527,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F031.wav,Neutral,-0.1912058822500542,-0.08370955369524868,-0.09432263799190344,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F032.wav,Neutral,0.3449780985125874,0.08459821790218847,0.3008487512234166,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F033.wav,Anger,-0.1534611101491361,-0.1595786720100607,-0.07882541883772842,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F034.wav,Anger,-0.15139685792365898,-0.4783768828356928,0.0283726627308174,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F035.wav,Anger,0.09589801457273572,-0.01120692817993163,0.20812306391550184,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F036.wav,Anger,0.8681938010224193,-0.38890164975586905,0.8492619035396896,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F037.wav,Anger,1.0,-0.9301871460761073,1.0,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F038.wav,Anger,-0.11434121641360373,-0.007247593538927233,-0.017429618763096344,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F039.wav,Anger,0.10206722464583451,0.06895165524421332,0.01539285035686544,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F040.wav,Anger,0.917271201461443,-0.5747461673108233,0.8442806291438163,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M000.wav,Happiness,-0.2121597068399168,0.012275322226477314,-0.14973354123388494,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M001.wav,Neutral,-0.3656114592441079,-0.14933374466780736,-0.2043227604390525,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M002.wav,Neutral,-0.05823853801250989,0.08253418148804137,-0.025512374320845854,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M004.wav,Neutral,-0.006529060361900374,-0.20732129474427208,0.11351687267671529,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M007.wav,Anger,-0.24832019851248122,-0.14991385360514842,-0.18656268243533258,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M008.wav,Anger,-0.20480764532769047,0.18806285881096096,-0.1428381232550634,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M010.wav,Neutral,-0.11522992476650484,0.3609192155589669,-0.05735040981965134,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M011.wav,Neutral,-0.10145581137849957,-0.022910208362413753,-0.005471670045709476,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M014.wav,Anger,0.3868394123073644,0.13545387246317797,0.36209198836891265,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M016.wav,Neutral,-0.11728935941107022,-0.10434643533301458,-0.05611213896469203,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M017.wav,Sadness,-0.7600046421993145,-0.45860994694745694,-0.6020940564968185,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M018.wav,Neutral,-0.19401020151176362,0.09787504561773774,-0.0745021312984937,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M019.wav,Neutral,-0.3239077723663518,0.1514807898225896,-0.1874724336598892,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M020.wav,Anger,0.08542188716458221,-0.3252265181611004,0.12194111808283359,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M021.wav,Anger,0.5247667538091723,-0.3157170520698649,0.5167917461086349,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M022.wav,Anger,0.43470603016399734,-0.2329397891025684,0.4646396249368312,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M023.wav,Anger,0.3330703376218216,0.040385711227446386,0.32020706804921106,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M024.wav,Anger,0.3523723815204445,0.060621179899190025,0.3619368195512356,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M025.wav,Anger,0.18577437102032368,-0.2041916121966585,0.14336318018373384,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M026.wav,Anger,0.5621099345304963,-0.11018409099531878,0.5916712426414927,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M027.wav,Happiness,0.4322631377309101,0.7837104011951734,0.39868209852144987,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M028.wav,Happiness,0.3471309617487661,0.8234286824256036,0.3654156807536608,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M029.wav,Anger,-0.16174318129780985,-0.30467397840991906,-0.07565014365034617,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M030.wav,Anger,0.06564035863993922,0.1622110367044871,0.09935469760195925,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M031.wav,Neutral,-0.3657365539574441,-0.3482231225431429,-0.21317993869143792,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M032.wav,Anger,-0.46874325424491636,-0.3488338666302564,-0.3309402787646306,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M034.wav,Anger,0.07725430122521426,-0.45499423747663437,0.1405703783645038,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M035.wav,Anger,0.5641228172696229,0.40100457444546134,0.45608994153230076,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M036.wav,Anger,0.47686939004290063,0.7149398769541657,0.41696098524381564,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M037.wav,Anger,0.8029611572321933,-0.6980348109165772,0.8078095607178175,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M038.wav,Anger,-0.38290771144966507,-0.3711691217932348,-0.32003653041161506,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M039.wav,Anger,-0.037220731617730096,-0.452173463890402,-0.0068902210079242465,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M040.wav,Anger,0.9840835787497237,-0.36298355125077586,0.8536458372122453,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro07/Ses01F_impro07_F000.wav,Happiness,0.6393066345389955,0.8009555418815895,0.5673526169776333,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro07/Ses01F_impro07_F001.wav,Happiness,0.26061825111974746,0.44344269106882406,0.18016105072268762,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro07/Ses01F_impro07_F002.wav,Happiness,0.328824262544573,0.8532285754501636,0.3215721982963322,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro07/Ses01F_impro07_F006.wav,Happiness,0.4643703116928162,0.6794977837876965,0.3816798602852858,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro07/Ses01F_impro07_F007.wav,Happiness,0.11971277853255091,0.25112458002671767,0.07618621638057688,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro07/Ses01F_impro07_F008.wav,Neutral,-0.04925196331815407,0.2721656497506453,-0.05123924584223449,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro07/Ses01F_impro07_F011.wav,Neutral,0.07566060215552772,0.3456018583292735,0.10362065559328881,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro07/Ses01F_impro07_F013.wav,Happiness,0.34601220037480096,0.7164532424700958,0.28380339737684457,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro07/Ses01F_impro07_F014.wav,Happiness,-0.05664998130447063,0.33248413750170713,-0.06914620120009163,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro07/Ses01F_impro07_F015.wav,Happiness,0.4294973049863715,0.6283202152905556,0.3733773809437264,Happiness
