file_location,affect,arousal,valence,dominance,zero_shot_emotion
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M005.wav,Neutral,-0.012823478896877849,0.03907137468456168,-0.04800188078575307,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M006.wav,Neutral,0.02062957275790711,0.43086061013557897,-0.015926822376142624,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M007.wav,Neutral,0.16916305962021916,-0.12722010336291423,0.13312801273941255,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M008.wav,Neutral,-0.13151874838856392,-0.017866914088791597,-0.12465523158001823,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M009.wav,Neutral,0.0008485243368114848,0.0954098607972762,-0.032071698127933645,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M010.wav,Neutral,-0.10866140945023706,-0.0169565220123139,-0.13958948306786845,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M011.wav,Neutral,-0.24122966538927948,-0.17707933446429058,-0.13435796706646486,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M012.wav,Neutral,-0.06793539605481014,0.10510003892619268,-0.1357480262489028,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M013.wav,Neutral,-0.3943462829869129,-0.08818626264204255,-0.43094058775182886,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M014.wav,Happiness,0.1667998930726593,0.6313576656374644,0.10867197656058392,Happiness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M015.wav,Neutral,-0.12773142090436307,0.06307459248615022,-0.17283395634524423,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M016.wav,Neutral,-0.1824680173206178,0.05165950550606713,-0.21253011429852287,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M017.wav,Happiness,-0.03223037141501317,0.56089937197246,-0.025856041110779993,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M018.wav,Neutral,-0.21608511709474465,0.3000750580065086,-0.2076167078866702,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro08/Ses02F_impro08_M019.wav,Neutral,-0.19569184885785684,-0.35614196356996475,-0.22462771082483668,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_script01_3/Ses02F_script01_3_F021.wav,Sadness,-0.3048587861776306,-0.4544642020069327,-0.24727771995165737,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_script01_3/Ses02F_script01_3_F022.wav,Sadness,-0.4586281502714262,-0.6211257946990072,-0.4436415033126142,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_script01_3/Ses02F_script01_3_F023.wav,Sadness,-0.3338723462714114,-0.19289399724113787,-0.36643059051096627,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_script01_3/Ses02F_script01_3_F024.wav,Sadness,-0.10121668253375182,-0.19032737519965337,-0.1628894665537135,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_script01_3/Ses02F_script01_3_F025.wav,Sadness,-0.35958586974436146,-0.23059981688055464,-0.5303987355547348,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_script01_3/Ses02F_script01_3_F026.wav,Sadness,-0.35101513206789703,-0.31193207351273156,-0.36919201305986615,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_script01_3/Ses02F_script01_3_M021.wav,Sadness,-0.41382406079448575,-0.3834729855827581,-0.30745174761944827,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_script01_3/Ses02F_script01_3_M022.wav,Sadness,-0.356158428888835,-0.4640199324858242,-0.26815617419166327,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_script01_3/Ses02F_script01_3_M023.wav,Sadness,-0.27480041428945023,-0.21302685821312073,-0.17077062321330116,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_script01_3/Ses02F_script01_3_M024.wav,Sadness,-0.49995495350273256,-0.6361402532117251,-0.3329472823952654,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_script01_3/Ses02F_script01_3_M025.wav,Sadness,-0.39023937714714807,-0.3307796128340229,-0.25589048375233914,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_script01_3/Ses02F_script01_3_M026.wav,Sadness,-0.1983640374101059,-0.42799775087230085,-0.12263024452108318,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_script01_3/Ses02F_script01_3_M027.wav,Sadness,-0.25233077250417135,-0.33052823117905683,-0.17936688079807617,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_script01_3/Ses02F_script01_3_M029.wav,Sadness,-0.231628627867434,-0.46739043612779263,-0.12571477343917936,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_script01_3/Ses02F_script01_3_M033.wav,Sadness,-0.14058090239885546,-0.1977395625074262,-0.03578548441978335,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_script01_3/Ses02F_script01_3_M034.wav,Sadness,-0.29792940332362217,-0.6605476076331053,-0.16665625239595794,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F000.wav,Neutral,0.23447711961302886,0.04575714255620977,0.21475753848084933,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F001.wav,Neutral,-0.029164952725809323,0.1559695057544197,-0.10047064966618768,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F002.wav,Neutral,0.056528591579067866,0.013937336270484435,0.07648552926539831,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F003.wav,Neutral,0.018556693725667817,-0.08929200329148057,0.060301577573909304,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F004.wav,Neutral,-0.19094076293999618,-0.6461134804173077,-0.14473049559974227,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F005.wav,Neutral,0.07315841152545777,0.17418655385268944,0.05478221337878386,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F006.wav,Neutral,-0.1691621617237079,-0.08751672286895462,-0.1345130356662424,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F007.wav,Neutral,0.08768307670015218,-0.2012734562884254,0.00831193810350439,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F008.wav,Neutral,0.07034066666850292,0.17523313965256904,0.07274209915722607,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F009.wav,Neutral,0.043224386170340745,-0.030949659877803293,-0.06967864075357855,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F010.wav,Neutral,0.04228649686319241,-0.28768197151790553,0.024040003831852674,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F011.wav,Neutral,0.0599543822464117,-0.3752425777082846,0.007029393898826841,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F012.wav,Neutral,0.1316170073878562,0.31753399279129635,0.17953596862810506,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F013.wav,Neutral,0.0605567980030004,-0.03715150086746444,0.06974122419049444,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F014.wav,Neutral,0.09655992428451277,-0.3483420421498806,0.09284812986510294,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F015.wav,Neutral,-0.0028125637514107016,-0.34894142152000385,-0.04305428292666491,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F016.wav,Neutral,-0.02476030925642847,-0.2784714344545054,-0.047791342317554,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F017.wav,Neutral,0.013143154322334816,-0.2365513873528532,0.04858923837260409,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F018.wav,Neutral,0.11555058110102823,-0.3729206704961451,0.056215222408734444,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F019.wav,Neutral,0.19442520809024666,0.06626197006879697,0.1159494211805594,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F020.wav,Neutral,0.07048918360494838,0.06488712247405104,0.10271851011582744,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F021.wav,Neutral,-0.09687231946798713,-0.09354660208664367,-0.17830441947215603,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F022.wav,Neutral,0.05368298766279267,0.17878835669329285,0.09421893179564966,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F023.wav,Neutral,0.1467508832116564,-0.2805218008008723,0.17633645763457628,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_F024.wav,Neutral,-0.06790185840674356,-0.46722011460656854,0.005069308831688657,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_M001.wav,Neutral,-0.290175751472341,-0.12910803197391052,-0.29006171929493174,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_M002.wav,Neutral,-0.27144126210372077,0.12561047503811196,-0.2949637285577059,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_M003.wav,Neutral,-0.20061217613434024,-0.15281917931971856,-0.1921360669661495,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_M004.wav,Neutral,-0.07485599408349297,-0.3558660310650925,-0.11806723026390542,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro01/Ses02M_impro01_M005.wav,Neutral,0.09260558804923047,0.32275909091615573,0.005785139623565749,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_F000.wav,Sadness,-0.5121029836821991,-0.38054280989966727,-0.48649096608360065,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_F001.wav,Sadness,-0.27714644800087773,-0.3441009357399031,-0.34497430642703886,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_F002.wav,Sadness,-0.18990507571554793,0.03573044846737261,-0.19423600571976352,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_F003.wav,Sadness,-0.3085393853143662,-0.6911216699313498,-0.3989314419186626,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_F004.wav,Sadness,-0.3091952865820542,0.03612548434107832,-0.3363977552428874,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_F005.wav,Sadness,-0.14099136244183585,-0.08202262362141632,-0.17749336914906144,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_F006.wav,Sadness,-0.07945715555145816,-0.5475211297200572,-0.10962031463257305,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_F007.wav,Sadness,-0.228078927481546,-0.6095804665183981,-0.2685677067175032,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_F008.wav,Sadness,-0.03709454375833732,-0.29817857099039957,-0.053679906770513486,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_F009.wav,Sadness,-0.31001154731314595,-0.20324191592001917,-0.3172088301024859,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_F010.wav,Sadness,0.024300319300492923,-0.5041402012263586,-0.04433390766458345,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_F011.wav,Sadness,-0.1479075437903825,-0.6354704224264077,-0.23166800491423278,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_F012.wav,Sadness,-0.25276317034299267,-0.7336182254874529,-0.23096924177417777,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_F013.wav,Sadness,0.2560318776558248,-0.2741817025465455,0.1715044032868358,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_M001.wav,Sadness,-0.023044113546391132,-0.44494873703834015,-0.04626928955145304,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_M002.wav,Sadness,-0.26397848018711867,-0.40759710573787156,-0.3035054145715236,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_M003.wav,Sadness,-0.08281674455170651,-0.42419586128359743,-0.09848339110075399,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_M004.wav,Sadness,-0.37607066727045757,-0.5111709773238972,-0.27881823522640814,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_M005.wav,Sadness,-0.2701081527268092,-0.3175948011194315,-0.3646922726303311,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_M006.wav,Sadness,-0.044639398269556874,0.010619585209025617,-0.05633454420834272,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_M007.wav,Sadness,-0.2527081802485506,-0.1842198750836619,-0.29185298058236997,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_M008.wav,Sadness,-0.22238019673228038,-0.46665316987220495,-0.2778932134125284,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_M009.wav,Sadness,-0.5605192380212385,-0.6160233979123643,-0.5038318687655374,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_M010.wav,Sadness,-0.2860083953566471,0.13371892233277127,-0.2921943336188102,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_M011.wav,Anger,0.30404623836995004,-0.6658054843172683,0.28817157247519853,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02F_impro02/Ses02F_impro02_M012.wav,Sadness,-0.7758708131009847,-0.465281708601584,-0.7206583069277046,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F000.wav,Happiness,-0.1109249337525281,-0.08464554330147889,-0.06632052411400657,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F001.wav,Happiness,-0.12591669925282756,0.1615808564747856,-0.1607231660749232,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F002.wav,Happiness,-0.24051139671527377,0.19929858115995414,-0.23740733970093275,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F003.wav,Happiness,-0.35302889553523753,-0.6717913148656752,-0.4003578821484054,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F004.wav,Sadness,-0.22749922607994288,-0.2997962815184846,-0.20088205950950777,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F005.wav,Sadness,-0.2838159262161065,-0.2048665578302975,-0.36885127760293257,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F006.wav,Sadness,-0.25237110504475513,-0.4209261536956619,-0.2877429328215737,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F007.wav,Happiness,-0.22318092628047592,-0.1781417407471918,-0.2036218667756725,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F008.wav,Neutral,-0.20766367291387067,-0.20497984095454125,-0.16687981617738967,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F009.wav,Happiness,-0.2880115782056395,-0.41770062705529454,-0.2949267299308943,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F010.wav,Happiness,-0.172408227483974,-0.04824753262139614,-0.17323263198862615,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F011.wav,Sadness,-0.13255079549202076,-0.3203119558505346,-0.07765535380593291,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F012.wav,Happiness,-0.373804012464114,-0.05124464111727001,-0.33546178542866134,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F013.wav,Happiness,-0.2910841800669328,-0.24242152731220878,-0.2854802899397355,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F014.wav,Happiness,0.23649122282499535,0.13845914117198355,0.13932682667911034,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F015.wav,Happiness,0.3336913837231965,-0.14688136578917776,0.2932941137654623,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F016.wav,Happiness,-0.14789133311823455,-0.48954964170938076,-0.17263661162105226,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F017.wav,Happiness,0.0013605680229227257,-0.16931264134968294,-0.0430984117895995,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F018.wav,Sadness,-0.24435021977776505,-0.4247539169171328,-0.3363435766770708,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F019.wav,Sadness,-0.4571635111893618,-0.7272457984199954,-0.4402271307943394,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F020.wav,Sadness,-0.4397129652967974,-0.4303201342862705,-0.3833686629237486,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F021.wav,Sadness,-0.4303315969430409,-0.6175429050408245,-0.40037146889755326,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F022.wav,Sadness,-0.37513391853455325,-0.22316154429475654,-0.37712628155703143,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F023.wav,Sadness,-0.05115647675261603,-0.4491217994979312,-0.07715309323619701,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F024.wav,Sadness,-0.283056354302586,-0.3657506582746235,-0.3586484711468194,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F025.wav,Sadness,-0.33283034950391155,-0.4433523497699796,-0.33604444362145347,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F026.wav,Sadness,-0.14056537121595924,-0.2831421278265266,-0.112998306103543,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F027.wav,Sadness,0.10095913183987992,-0.42955466630007944,0.07415287532493475,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_F028.wav,Happiness,-0.01835622012893967,-0.17609068655373694,-0.036643358498205436,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M000.wav,Happiness,-0.28615298096242203,-0.2762513815226878,-0.22787988450721086,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M001.wav,Sadness,-0.28847465013068097,-0.5338358827933696,-0.25303406624658786,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M002.wav,Sadness,-0.22256331908561666,-0.49704050814174505,-0.2568298221820564,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M003.wav,Sadness,-0.19502818199872074,-0.1556951209054951,-0.23331688605357692,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M007.wav,Sadness,-0.511342562407114,-0.4449328636440042,-0.41359216182862857,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M008.wav,Happiness,0.026060487672105337,0.2570759375579028,0.11395037246090656,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M009.wav,Happiness,0.09658982181158793,-0.21050785635464386,0.12333836697329326,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M010.wav,Happiness,-0.026342014629573418,-0.2979739100260955,0.002817389375830759,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M011.wav,Sadness,-0.00847853341175453,-0.5178768250393802,0.061860348248864216,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M012.wav,Sadness,-0.24544477989237934,-0.2787403297545553,-0.19374452471959946,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M014.wav,Happiness,-0.12008294428225752,-0.09438101351556694,-0.14380828096543852,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M015.wav,Happiness,0.19682584361654376,-0.364293269029331,0.12658324198877002,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M016.wav,Happiness,0.24191131444611247,-0.1639180153733163,0.25692654092261624,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M017.wav,Happiness,0.20111613875185075,-0.005120155146556282,0.19736672414605172,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M018.wav,Happiness,0.3080659997131827,0.06481346992433257,0.27756851835514085,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M020.wav,Neutral,0.03763801382234022,-0.18854802060591458,0.043225841074720606,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M021.wav,Sadness,-0.5863007832217796,-0.6555852406401621,-0.48228743924292394,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M022.wav,Sadness,-0.40982490253606385,-0.37241616111283604,-0.30947083960127375,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M023.wav,Sadness,-0.49063995668838445,-0.48005962708303995,-0.4141437726153103,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M024.wav,Sadness,-0.29389944964161374,-0.24320916513915558,-0.17114813272268015,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M025.wav,Sadness,-0.5544474919402564,-0.6005931358350178,-0.4262841505583622,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M026.wav,Sadness,-0.40184694642929797,-0.3089072394880844,-0.28381394814342875,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M027.wav,Sadness,-0.1676079271303107,-0.3813961106678503,-0.06787749819403277,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M028.wav,Sadness,-0.2597287602671281,-0.40094382541329776,-0.1521516116704169,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M029.wav,Sadness,0.10120821318557871,-0.7101962781586162,0.2092884789437257,Anger
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M030.wav,Sadness,-0.33916993568743437,-0.5539715216093611,-0.2420633277456672,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M031.wav,Sadness,-0.02542417025535071,0.11567923296054783,0.05367438803091584,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M032.wav,Sadness,0.00920915422965729,-0.5725859072235155,0.040149958269718455,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M033.wav,Sadness,-0.10811325576389197,-0.6164994674641548,-0.023691031934594653,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M034.wav,Sadness,-0.21117983565169196,-0.17499404665038476,-0.11942371557861464,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M035.wav,Sadness,-0.3843218993937779,-0.6828650974118795,-0.2576980828249097,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M036.wav,Neutral,-0.4725971873780066,-0.4851259383532259,-0.35817607896777215,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_script01_3/Ses02M_script01_3_M037.wav,Happiness,-0.19712241640744255,-0.5176408405769198,-0.11222751073556814,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro07/Ses02M_impro07_F001.wav,Happiness,-0.13444166847469452,-0.38698883660552885,-0.2131635262980489,Sadness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro07/Ses02M_impro07_F009.wav,Happiness,0.22912167654071736,0.2975447331267389,0.1961189889681163,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro07/Ses02M_impro07_F012.wav,Happiness,0.5986764665680429,0.24245283758253633,0.495391392979601,Happiness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro07/Ses02M_impro07_F013.wav,Happiness,0.5576952078887052,0.5480751508658654,0.4644285391179972,Happiness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro07/Ses02M_impro07_F014.wav,Happiness,0.3761874180843856,0.7899326634077486,0.3512588911069501,Happiness
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro07/Ses02M_impro07_F015.wav,Happiness,0.1853756731660583,-0.010019954510158802,0.16098096077955337,Neutral
IEMOCAP_full_release/Session2/sentences/wav/Ses02M_impro07/Ses02M_impro07_F016.wav,Happiness,0.23270316731659602,0.08602847309950734,0.21718024674211045,Neutral
