file_location,affect,arousal,valence,dominance,zero_shot_emotion
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_2/Ses03M_script03_2_M025.wav,Anger,0.2668143921256818,-0.3941145108467835,0.34800424231074834,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_2/Ses03M_script03_2_M026.wav,Anger,-0.46887000456845895,-0.10816145499352792,-0.34304562459094123,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_2/Ses03M_script03_2_M027.wav,Anger,-0.18030037338091165,0.1773327662993638,-0.07919561471532033,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_2/Ses03M_script03_2_M028.wav,Anger,-0.3877878254511291,0.060775661590175334,-0.19476472116215326,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_2/Ses03M_script03_2_M029.wav,Anger,0.10621739413250664,-0.5855117998953319,0.22892734371110124,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_2/Ses03M_script03_2_M030.wav,Anger,0.23048533232239943,-0.14300056597198874,0.33011498256363825,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_2/Ses03M_script03_2_M031.wav,Anger,-0.1322350681723754,0.2884709141821693,0.004507782793358173,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_2/Ses03M_script03_2_M032.wav,Anger,-0.11824312197564524,0.3402360465419234,0.06172089346836551,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_2/Ses03M_script03_2_M033.wav,Anger,-0.45066025806337995,-0.15996679056107266,-0.4317886874650009,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_2/Ses03M_script03_2_M034.wav,Anger,0.12155546816327223,-0.24298570829675237,0.18118698309879266,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_2/Ses03M_script03_2_M035.wav,Anger,-0.13542437195345247,-0.3418173776202472,-0.09881276359560942,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_2/Ses03M_script03_2_M036.wav,Neutral,-0.12538712230228088,0.11787451762128898,-0.06552888150097802,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_2/Ses03M_script03_2_M038.wav,Anger,-0.14605674124099322,-0.2173719090960442,-0.09387327061753903,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_2/Ses03M_script03_2_M039.wav,Anger,0.6909147985485846,-0.30235566296064564,0.7131698627855583,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_2/Ses03M_script03_2_M040.wav,Anger,0.3750061830464493,-0.10808004791245251,0.3013703097278979,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_2/Ses03M_script03_2_M041.wav,Anger,-0.39460505079287067,0.1527979788146312,-0.280288537058461,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_2/Ses03M_script03_2_M042.wav,Anger,0.4878089524351752,-0.796562218109863,0.6586732432781204,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_2/Ses03M_script03_2_M043.wav,Anger,0.3477763095739421,-0.37875194100594234,0.33207865896363997,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_2/Ses03M_script03_2_M044.wav,Anger,0.5584847895280187,-0.3879675404421351,0.5755718270301202,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_2/Ses03M_script03_2_M045.wav,Anger,0.886272381020859,0.04604851433806134,0.8827003665245763,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_script03_2/Ses03M_script03_2_M046.wav,Anger,0.9156205770963457,0.25459038188434047,0.8810834042753877,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_F015.wav,Anger,0.587711664605872,-0.11545877867761067,0.5181213057680365,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_F018.wav,Anger,-0.2160667624543613,-0.3484255370923043,-0.24012739107146974,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_F019.wav,Anger,0.28248286516011256,-0.8520865637752484,0.2032159800457416,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_F023.wav,Anger,0.8436874842605642,-0.7152964074570975,0.7591876100555119,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_F026.wav,Anger,0.45742785525575647,-0.6290010165804901,0.5413423608878165,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_F035.wav,Anger,0.32117868799167537,-0.08381844210759781,0.29935035822577416,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_F036.wav,Anger,0.13424611285046018,-0.2172535951170408,0.26256700349462814,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_F037.wav,Anger,0.7346063033792047,-0.6375674489930814,0.6845731826462635,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_F038.wav,Anger,0.6945276664928148,-0.5487045859094246,0.6871698186684485,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_F039.wav,Anger,0.8011006918596812,-0.7545250994976048,0.8793867640570889,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_F040.wav,Anger,0.34188789236619654,0.15771866308764926,0.40748120835597,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_F041.wav,Anger,-0.009079480728707012,0.22720887765704,-0.020204833086026386,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_F042.wav,Anger,0.8432129050639394,-0.431081772449064,0.8390475263106183,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_F043.wav,Anger,0.8637742494725946,-0.8105967576833985,0.9920427546706454,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M000.wav,Anger,-0.41663919643014913,-0.08779308544999775,-0.27916790497678456,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M001.wav,Anger,-0.20722287430748443,-0.1429415855705154,-0.09189768986901137,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M002.wav,Anger,-0.1440411177545764,0.3400493341332673,-0.004289124937126965,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M005.wav,Anger,-0.05245123559543574,-0.09890476940940274,0.04328200453875275,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M006.wav,Anger,0.39132162706274487,-0.04194759583971264,0.37805582322725595,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M007.wav,Anger,0.22788752415892,0.03346903068690099,0.2366842442658348,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M008.wav,Anger,-0.16387448042329622,0.12566416872844832,-0.0723360044307173,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M014.wav,Anger,0.16350655191754826,-0.15128154383673087,0.24548832166077306,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M015.wav,Anger,0.5103517987996629,0.7183127811479153,0.5918190983408,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M016.wav,Anger,-0.01038368145326607,-0.6202688563032799,-0.01126683177017318,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M017.wav,Anger,-0.4356744386571768,-0.3910487660863692,-0.43846344215573485,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M020.wav,Anger,-0.3013346832524485,0.07756853559808263,-0.22561720770873872,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M024.wav,Anger,0.41106639641104215,-0.31586464713043383,0.49583406562409094,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M025.wav,Anger,-0.3592922216071728,-0.282839801555377,-0.41404031838822697,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M026.wav,Anger,-0.5262534983498222,-0.1388928341188791,-0.4886918116099307,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M027.wav,Anger,-0.3097691130323127,-0.1240454304194496,-0.21947415803937476,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M028.wav,Anger,-0.05419555946122567,0.36585367181657946,0.15530287110312146,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M029.wav,Anger,0.3446544125420097,-0.48219867958803453,0.42050957088061747,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M030.wav,Anger,0.2679736320993922,-0.1511825368154952,0.36149186919045273,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M034.wav,Anger,-0.39296939173608236,-0.1314080328113506,-0.342902772408632,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M041.wav,Anger,0.5437814205694309,-0.7126407148142118,0.6974168924920736,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M042.wav,Anger,0.5058087288680635,-0.5404113057453732,0.5459049730136958,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M043.wav,Anger,0.9197682387029378,-0.6058376411553645,0.9555940744650988,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script03_2/Ses03F_script03_2_M044.wav,Anger,0.6361283323728115,-0.6159182570484947,0.7369176853276038,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F000.wav,Neutral,0.016496948117965315,0.22949322039194708,0.015923647199514335,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F008.wav,Neutral,0.08086966874736579,-0.0658451948554345,0.17477743835447668,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_F018.wav,Anger,0.25582592117826763,-0.19964276536175496,0.2137735138678516,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M000.wav,Anger,0.5954824529175236,-0.06882058540800295,0.6817408946339432,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M001.wav,Anger,0.4227790020630806,0.17619989523473745,0.46871081916823654,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M002.wav,Anger,0.25663491367627356,0.06564519419764414,0.33888307635962356,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M003.wav,Anger,0.5029522215184541,-0.09133585333769734,0.4732470523399963,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M004.wav,Anger,0.3472179876666348,0.027598302821288723,0.2161936138124667,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M005.wav,Anger,0.38080617419617724,0.3104617745303011,0.4231531479134665,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M006.wav,Anger,0.4948036431884366,-0.3852483202560456,0.3851716475585385,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M007.wav,Anger,0.6514439932413305,-0.04444519805020619,0.5689374524306925,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M008.wav,Anger,0.026533361457112825,-0.20963388055584287,0.15031508434750895,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M009.wav,Anger,0.37365526035680885,0.039065870520521795,0.3672712951230295,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M010.wav,Anger,0.524092739880885,-0.2642651543412846,0.5046259681171279,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M011.wav,Anger,0.2749997681847609,-0.34646953036480077,0.3002388555111981,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M012.wav,Anger,0.46814859484717974,-0.31251995214788175,0.4528187844397009,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M013.wav,Anger,0.2446492242712901,0.1334980845680509,0.2766819083756282,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M014.wav,Anger,0.3420340797080139,-0.11627031839329205,0.3130912230650269,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M016.wav,Anger,0.7861164335692565,0.5611865193905832,0.8131318948466912,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M017.wav,Anger,0.8846417955903505,0.038006048036961726,0.8824760777762155,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M018.wav,Anger,0.8323689488342945,0.11243089733361122,0.7935395016002682,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M020.wav,Anger,0.5846337018322736,-0.6066391447847672,0.5069231015525393,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M021.wav,Anger,0.6461276134580878,-0.32596271580703384,0.5367618922391486,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M022.wav,Anger,0.1695143944823394,-0.11719611056332446,0.17903743652976334,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M023.wav,Anger,0.6484291441484862,-0.46381168658541616,0.5488793015481985,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M024.wav,Anger,0.8166518581941944,-0.640042183053902,0.7549968735443753,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M025.wav,Anger,0.7976017853672723,0.16085510192208496,0.8075559250525552,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M026.wav,Anger,0.37355233822370626,-0.011061584464191365,0.4393770163571582,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M027.wav,Anger,0.3290208415960525,-0.2397095294692052,0.32843322278099674,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M028.wav,Anger,0.4543469932671411,0.17955989451308096,0.41376359301376064,Happiness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05a/Ses03M_impro05a_M029.wav,Anger,0.2857416943474622,-0.08663967131140515,0.4058980652787296,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_F000.wav,Sadness,-0.19005266364839568,-0.44434997884217897,-0.3061090013725257,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_F001.wav,Sadness,-0.02091697564301509,-0.4012767152578304,-0.1517812976377384,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_F002.wav,Sadness,-0.03316303685817701,-0.05592353761916946,-0.0681815220719092,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_F022.wav,Sadness,-0.5653489110665131,-0.4399870184254082,-0.4695017988713477,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_F023.wav,Sadness,-0.5444110032304608,0.208512914467462,-0.5479170953775135,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_F024.wav,Sadness,-0.5893784971933596,-0.30310616208118935,-0.6506731321483215,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_F025.wav,Sadness,-0.0746315128203967,0.05635277896911339,-0.11715709412045494,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M000.wav,Neutral,-0.13340718735125734,-0.11143115892670175,-0.14204949271791634,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M001.wav,Neutral,-0.5781573084866982,-0.48697865263378504,-0.5347702304743595,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M002.wav,Neutral,-0.1587406954319881,-0.013081398332610239,-0.054004389914524276,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M003.wav,Neutral,-0.3416171572561858,-0.002795086817775072,-0.307288546451736,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M004.wav,Neutral,-0.5691772966193609,-0.22079259579346866,-0.5096337927321196,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M005.wav,Neutral,0.052725650478352426,0.11169064031871256,-0.008099733955565513,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M006.wav,Neutral,-0.2094387666466122,-0.08898334762384219,-0.1000175377770931,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M007.wav,Neutral,-0.40968509468712544,-0.45611082982518525,-0.368466955037673,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M008.wav,Neutral,-0.06319232544611297,0.14305526411377434,-0.02228051858352087,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M009.wav,Neutral,-0.1949636551164763,0.005683787364086257,-0.12715715271217032,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M012.wav,Neutral,-0.10763060116014389,0.018216651775758486,-0.0863993688936684,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M013.wav,Neutral,-0.5272094308704672,-0.0011946695167189825,-0.41454354766681656,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M014.wav,Neutral,-0.1084778409947198,0.20331463381385717,-0.042180936848048245,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M015.wav,Neutral,-0.4214841750024587,-0.27232569148395325,-0.3712700232854299,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M016.wav,Neutral,-0.207016305237525,0.13023544415601163,-0.2120439506856613,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M017.wav,Neutral,-0.20498479182264973,-0.24971324127598304,-0.2257364541090281,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M018.wav,Neutral,-0.28735137894663443,0.030644976074639896,-0.25831885893910933,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_impro04/Ses03F_impro04_M019.wav,Neutral,-0.8085444055079636,-0.27426109627481443,-0.7147382099750713,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F000.wav,Happiness,-0.3225373674753397,0.09605306405503367,-0.23344242299080742,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F001.wav,Happiness,-0.06548934005158114,-0.1317845773504972,-0.11355508175459306,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F002.wav,Happiness,-0.2998469956697959,0.5278850781004334,-0.23488305207745808,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F003.wav,Sadness,-0.30898242218828353,-0.659021099127594,-0.2601109368606459,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F007.wav,Sadness,-0.29159950950439173,-0.27325342612229764,-0.2628956751172069,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F008.wav,Sadness,0.06568737176962758,-0.33648224124466075,0.11073082579561055,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F009.wav,Sadness,-0.023161525607503064,-0.32970073119142695,0.0003445074498436007,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F010.wav,Sadness,-0.12973756169765638,-0.0926232977898176,-0.09054099996713627,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F011.wav,Sadness,-0.29988368189058756,-0.08808863494680175,-0.23907980840120147,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F013.wav,Happiness,-0.4862962382152006,-0.14858092425629565,-0.4875218711755537,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F014.wav,Happiness,0.14065014429814782,0.3009768783508544,0.13240336867022506,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F018.wav,Happiness,-0.08590945923642879,-0.10566767885698214,-0.10927425096938637,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F021.wav,Happiness,0.3136439626873675,-0.32043038946644165,0.2681888320859258,Anger
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F023.wav,Happiness,0.01690038503840441,0.28865374165420143,-0.052584525799449944,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F025.wav,Sadness,-0.11106355051091676,-0.3877905992377151,-0.1605478357518142,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F026.wav,Sadness,0.1251785948683315,-0.45829960900540967,0.06331810532113646,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F027.wav,Sadness,-0.17455518854583152,-0.35128090664826184,-0.2129969073128185,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F028.wav,Sadness,-0.1384610209130589,-0.2509029736857423,-0.159813080422067,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F029.wav,Sadness,-0.5097805489023159,-0.1383361109281258,-0.46083103665222935,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F030.wav,Sadness,-0.2339868104742826,-0.1438161083496463,-0.21031558808407513,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_F031.wav,Sadness,-0.21721200814020125,-0.26922404049110515,-0.324118386818396,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M000.wav,Neutral,-0.5581053338548714,-0.19756138113411348,-0.4644826955625112,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M001.wav,Neutral,-0.3792116686602429,-0.5226124980338946,-0.2987629361186195,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M002.wav,Neutral,-0.31420089771056825,-0.26786078091214094,-0.3252699972615771,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M013.wav,Happiness,-0.12487546660591975,0.21284826828913195,-0.04737569693598387,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M014.wav,Happiness,-0.49088764698179466,-0.40818221953831313,-0.40270541707971497,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M015.wav,Happiness,-0.3171628361293527,-0.2416415202248513,-0.1361439212739729,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M023.wav,Happiness,-0.3073017137904622,0.16247300143794896,-0.23624982009257378,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M025.wav,Sadness,-0.2886049549166664,-0.21797613446642705,-0.23029838985146844,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M026.wav,Sadness,-0.14157695225255262,-0.5053054585500697,-0.08210014047892189,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M028.wav,Sadness,-0.41623654006759936,-0.45434565589366627,-0.3804190562342401,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M030.wav,Sadness,-0.2530683286333121,-0.25569804500791793,-0.09612008112509152,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M031.wav,Sadness,-0.5124187230594931,-0.22698553794816767,-0.39097104371215063,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M032.wav,Sadness,-0.41655366958714846,-0.3089900163235766,-0.329030080437125,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M033.wav,Sadness,-0.4955953588738774,-0.1781994456269016,-0.36073271332814494,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M034.wav,Sadness,-0.14481275498217117,-0.5772070415094368,-0.056362262582754785,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M035.wav,Sadness,-0.4652170494012057,-0.153015638275258,-0.46203702832390314,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M036.wav,Sadness,-0.37587422614262533,-0.15769834074871836,-0.2554792659856483,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M037.wav,Sadness,-0.05763391696308784,0.2491227456248053,0.05449373642302913,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03F_script01_3/Ses03F_script01_3_M038.wav,Sadness,-0.4271449480772369,-0.22944028813044515,-0.3364470306754347,Sadness
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F000.wav,Neutral,0.061756705256229116,0.21678676994839363,0.014609975284357368,Neutral
IEMOCAP_full_release/Session3/sentences/wav/Ses03M_impro05b/Ses03M_impro05b_F001.wav,Neutral,0.053361136108419416,0.2898109818667418,0.04247927267338958,Neutral
