file_location,affect,arousal,valence,dominance,zero_shot_emotion
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro02/Ses01F_impro02_M005.wav,Sadness,-0.3154347842752562,-0.45115286219806205,-0.31156312847165246,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro02/Ses01F_impro02_M006.wav,Sadness,-0.26390891600051714,-0.33492995357141864,-0.32110660300619154,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro02/Ses01F_impro02_M007.wav,Anger,-0.4750903900310123,-0.7490236816434646,-0.36800489753061416,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro02/Ses01F_impro02_M009.wav,Sadness,-0.646284535111257,-0.5793950262306009,-0.5437735010244324,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro02/Ses01F_impro02_M010.wav,Sadness,-0.70365867596218,-0.3472299584425025,-0.6138914469452272,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro02/Ses01F_impro02_M011.wav,Sadness,-0.11758236576472192,-0.08131269401247321,-0.19653452951119177,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro02/Ses01F_impro02_M012.wav,Sadness,-0.4672530519696473,-0.09919431864009987,-0.4671475261463529,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro02/Ses01F_impro02_M013.wav,Sadness,-0.522605541001582,-0.6215380518205782,-0.40882519393177985,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro02/Ses01F_impro02_M014.wav,Sadness,-0.6049856062252672,-0.5004331835529434,-0.6358645656354697,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro02/Ses01F_impro02_M015.wav,Sadness,-0.3393758879412275,-0.30419931313239723,-0.41988032071913994,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro02/Ses01F_impro02_M016.wav,Anger,-0.42646470546511317,-0.32061457135274785,-0.3574456594876856,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F000.wav,Neutral,-0.38841869923190775,-0.2876382934542293,-0.2833317611632674,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F001.wav,Neutral,-0.046803008311335215,-0.17911832512612647,-0.025785045021832653,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F002.wav,Neutral,-0.14913438118920863,-0.6441002928395285,-0.055073337032609304,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F007.wav,Neutral,0.16464446114163267,-0.14542281065221974,0.13526170960827977,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F014.wav,Neutral,0.012331065215789083,-0.27094604751979623,0.01751795246216714,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F015.wav,Neutral,-0.03068430279289036,-0.47610872847681796,-0.019583267192871623,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F017.wav,Neutral,-0.32436111214315455,-0.18241218604684373,-0.19964548663139947,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F018.wav,Neutral,-0.4732501823829903,-0.2996230789367259,-0.3480392310005148,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F019.wav,Happiness,-0.36627628540992174,0.14141536857784476,-0.23221938951937982,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F020.wav,Neutral,-0.4513435593750642,-0.19824491023879687,-0.24123339488215034,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F022.wav,Sadness,-0.591419027727323,-0.44549452319107397,-0.47056532664228023,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F023.wav,Neutral,-0.4421865289246306,-0.5872938334880833,-0.4057208699824042,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F024.wav,Neutral,-0.05407214247573333,-0.23292641294474337,-0.28494243718065193,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F026.wav,Neutral,-0.25440972904510806,-0.5009138688099026,-0.29992451955003474,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F034.wav,Neutral,-0.45189633618708913,-0.4135189222670088,-0.3236749430624458,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F035.wav,Sadness,-0.2881914724798701,-0.24815720577946743,-0.22356079181877742,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F036.wav,Surprise,-0.5387719892881631,-0.6302737335434745,-0.4066753358853372,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F037.wav,Surprise,0.1969252845368501,-0.6288866965812886,0.20564889119516616,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F038.wav,Neutral,0.18193806097118226,-0.1381868392936808,0.14883388782742535,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F039.wav,Surprise,-0.0834708616230605,-0.42042426897052687,-0.09275081340367797,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F040.wav,Neutral,-0.5001912857038822,-0.3264424706510801,-0.36640659948380017,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F041.wav,Neutral,-0.7398484790961342,-0.49469541274029094,-0.5749565109035781,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F042.wav,Neutral,-0.5925370042145104,-0.3651522713984173,-0.5131766976175649,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F043.wav,Surprise,0.1988053319551082,0.48533911885535397,0.29668702877373265,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F044.wav,Neutral,-0.5415683243567885,-0.3329646817249563,-0.42668322965475103,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F045.wav,Happiness,-0.7884574374541489,-0.3471578965981883,-0.6616613519619223,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F046.wav,Sadness,-0.7100536086465347,-0.6910223801031721,-0.577802259639985,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_F047.wav,Neutral,-0.08362323791818882,-0.1420486990412435,-0.1892844145670769,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M002.wav,Neutral,0.039625746497525594,-0.22804104981465634,0.024291130578513398,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M003.wav,Surprise,-0.16163827712020462,-0.3964565916761583,-0.08624746320081911,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M004.wav,Neutral,0.2900590835024601,-0.49265050436701563,0.264951570523865,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M005.wav,Neutral,-0.37050222408156186,-0.32418091612227795,-0.3311551461197957,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M006.wav,Neutral,-0.3901182226912838,-0.289677981438215,-0.3073163000712045,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M008.wav,Neutral,0.23113573854263048,-0.1507448439923127,0.2199312924912522,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M009.wav,Neutral,0.3342309957106817,-0.4195095236982067,0.30257574462931913,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M010.wav,Neutral,0.030983439382926914,-0.1320428505418796,0.14643955005603182,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M013.wav,Anger,0.049476887510101486,-0.3314637174435636,0.0791223420695697,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M014.wav,Neutral,0.14783196984178115,0.03704433022795661,0.16758455882521694,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M016.wav,Neutral,0.022675764686261868,0.38504878716090296,0.07778943008077532,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M017.wav,Neutral,-0.3361530345715493,-0.46075712457426476,-0.307585831860994,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M018.wav,Neutral,-0.4011445827957,-0.1973225902839778,-0.32340618119427067,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M019.wav,Neutral,-0.11889561666920079,-0.20481610084748025,-0.05972093924573707,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M020.wav,Neutral,-0.23554018482608574,-0.03011147412009285,-0.17120849102722246,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M021.wav,Neutral,-0.31315590611365696,-0.1507163877526545,-0.26275720508563427,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M022.wav,Neutral,-0.6318341199714461,-0.3197906710901277,-0.5708047974348818,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M023.wav,Neutral,-0.0894519695201128,0.02692045998641346,-0.003737332772099977,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M024.wav,Neutral,-0.10245499931163404,0.016017830495520746,-0.06772243846079462,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M025.wav,Neutral,-0.09152710190023317,-0.24895505527592565,-0.18294049736314433,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M026.wav,Neutral,-0.5845827992184449,-0.27336523733303564,-0.5175322034151265,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M033.wav,Neutral,-0.2675350929137127,-0.05720749528651947,-0.1692819102489641,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M034.wav,Neutral,-0.6426165697434119,-0.38822311652096986,-0.6453904800347259,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M037.wav,Sadness,-0.626190486323764,-0.1652255897187811,-0.4985314263421248,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M039.wav,Surprise,-0.37466434333865273,-0.15959115190589435,-0.33618611007216936,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M040.wav,Neutral,-0.752087448674579,-0.5963666909427563,-0.648836471506689,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M041.wav,Neutral,-0.3278484994219951,-0.06926981890405581,-0.3008523343201607,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M042.wav,Neutral,-0.0762546667185684,0.3954556843904129,-0.025064398390727605,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M043.wav,Neutral,0.18010294155468487,-0.055161205045490935,0.011145370484282102,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M044.wav,Happiness,-0.16944102603322608,0.07156533155338529,-0.09194239570852802,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M045.wav,Happiness,-0.6104662270087294,-0.5727239572915346,-0.45787156976045795,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M046.wav,Neutral,-0.06362984409367656,-0.1657897500240899,-0.28692107650499354,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M047.wav,Neutral,-0.6120344307906698,-0.2785057341945901,-0.4995412081518176,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M048.wav,Neutral,-0.12595391400605893,-0.02702243670856963,-0.30784855280573276,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script02_2/Ses01F_script02_2_M049.wav,Happiness,0.07238746190195111,0.03683172731511508,-0.1501484697593224,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F013.wav,Anger,-0.05315404146625857,-0.9407577684222772,0.09294397489179018,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F014.wav,Anger,0.16834479632279464,-0.28644180070112135,0.13609073751280043,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F015.wav,Anger,0.07558005653309396,-0.023080019189025025,0.18054056285386144,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F016.wav,Anger,0.2095627194803087,0.06938167342163282,0.24799007890852587,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F017.wav,Anger,-0.3031069195029661,-0.5505665011636927,-0.23030477213851486,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F018.wav,Anger,-0.424628611706409,-0.6388188966474366,-0.3458461981189246,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F021.wav,Anger,0.8576834633767803,-0.8049048141982202,0.7975463871480064,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F022.wav,Anger,0.43537410413716726,0.2552222093887653,0.46311707533192914,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F023.wav,Anger,0.5194568053022783,-0.2512963998724024,0.5433647022595407,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F024.wav,Anger,0.10616833925475144,-0.5187756098959695,0.26026641982584886,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F025.wav,Anger,-0.06699159535795496,-0.24169456855983962,0.07082021807644767,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F026.wav,Anger,0.03242838887569954,-0.19789232924058653,0.19037186962271746,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F027.wav,Anger,0.12484929412662393,-0.38336922926748307,0.13250550867810484,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F028.wav,Anger,0.6708979484324922,-0.24073176499788096,0.5944105052961501,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F029.wav,Anger,0.22094466036010596,0.17426001077780073,0.28408803147522477,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F030.wav,Anger,-0.36196173572757995,-0.2910239206298154,-0.3648295038937527,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F032.wav,Neutral,0.3449780985125874,0.020140504986424945,0.3008487512234166,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F034.wav,Anger,-0.15139685792365898,-0.5093769643234118,0.0283726627308174,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F035.wav,Anger,0.09589801457273572,-0.06997093765779128,0.20812306391550184,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F036.wav,Anger,0.8681938010224193,-0.4252192477134983,0.8492619035396896,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F037.wav,Anger,1.0,-0.9343361266126604,1.0,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F038.wav,Anger,-0.11434121641360373,-0.06624690642353681,-0.017429618763096344,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_F039.wav,Anger,0.10206722464583451,0.00542381813617232,0.01539285035686544,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M007.wav,Anger,-0.24832019851248122,-0.2004345052838592,-0.18656268243533258,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M014.wav,Anger,0.3868394123073644,0.06797380608257497,0.36209198836891265,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M015.wav,Anger,0.1298859937746164,-0.5403416778057363,0.09970744015084665,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M020.wav,Sadness,0.08542188716458221,-0.36532833158623024,0.12194111808283359,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M021.wav,Anger,0.5247667538091723,-0.35638401342274684,0.5167917461086349,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M022.wav,Anger,0.43470603016399734,-0.278526206309452,0.4646396249368312,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M023.wav,Anger,0.3330703376218216,-0.021444450752414856,0.32020706804921106,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M024.wav,Anger,0.3523723815204445,-0.002411576745525168,0.3619368195512356,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M025.wav,Anger,0.18577437102032368,-0.251486534639183,0.14336318018373384,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M026.wav,Anger,0.5621099345304963,-0.1630658839614172,0.5916712426414927,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M027.wav,Sadness,0.4322631377309101,0.6777044249107202,0.39868209852144987,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M028.wav,Sadness,0.3471309617487661,0.7150622471925725,0.3654156807536608,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M033.wav,Anger,-0.08775298736196291,-0.7212112132272995,-0.08168443391579927,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M034.wav,Anger,0.07725430122521426,-0.4873839504581986,0.1405703783645038,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M035.wav,Anger,0.5641228172696229,0.3177428198503409,0.45608994153230076,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M036.wav,Anger,0.47686939004290063,0.6130209355139769,0.41696098524381564,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M037.wav,Anger,0.8029611572321933,-0.7159806134702089,0.8078095607178175,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M039.wav,Anger,-0.037220731617730096,-0.48473081555237396,-0.0068902210079242465,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script03_2/Ses01F_script03_2_M040.wav,Anger,0.9840835787497237,-0.40084146277815735,0.8536458372122453,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F000.wav,Happiness,-0.26081478406238956,0.16937915151298344,-0.07425741467458458,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F001.wav,Happiness,-0.3881975235509506,-0.019732367786508,-0.2803631803169895,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F003.wav,Sadness,-0.36741415471716576,-0.5738908166583799,-0.26528154116038705,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F004.wav,Sadness,-0.18842678762547782,-0.2282886600439119,-0.16776972497348697,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F005.wav,Sadness,-0.43957821483686765,-0.23761427134669966,-0.42725919024708314,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F006.wav,Sadness,-0.4525248951707588,-0.6129113841093219,-0.3556293551745092,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F007.wav,Sadness,-0.32707102847104386,-0.2145197809314815,-0.27100969874699554,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F008.wav,Sadness,0.05116791254022868,-0.014250703130778808,0.028958513854657975,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F009.wav,Sadness,-0.21280759027735574,-0.03545710157256421,-0.20639307966025078,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F016.wav,Happiness,0.18188642083421858,0.017157206048163953,0.17872011280891487,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F018.wav,Sadness,-0.5519797121383085,-0.4758972003500066,-0.430680485002645,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F019.wav,Sadness,-0.03788728994746715,-0.24485459302964663,-0.07003587523793353,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F020.wav,Sadness,-0.2770098130537051,-0.4672773140267983,-0.21911502751810896,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F021.wav,Sadness,-0.4953243922504962,-0.39011443285249325,-0.39806370340321495,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F022.wav,Sadness,-0.4959975273901296,-0.44641827619393337,-0.42635879653137876,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F023.wav,Sadness,-0.3194250945232042,-0.028872297007497605,-0.251094906268188,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F024.wav,Sadness,-0.30058683751504656,-0.294188090702882,-0.21022794077223994,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F025.wav,Sadness,0.09160203152244684,-0.15797948466338552,-0.07547069268944473,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F026.wav,Sadness,-0.40235054779717905,-0.3472940361620205,-0.3121384375918492,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F027.wav,Anger,-0.22966598392117488,-0.4524469557587746,-0.08625528086644252,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F028.wav,Anger,-0.0833353739261844,-0.02639138376794925,-0.026411761215977436,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_F030.wav,Happiness,-0.21343430883685688,-0.2670013780676168,-0.09791923797659685,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_M000.wav,Happiness,-0.3512600480985384,-0.06271034858113078,-0.34291149382368136,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_M001.wav,Happiness,-0.3825515352429354,-0.510082458991699,-0.31504406253996287,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_M002.wav,Sadness,-0.5489290466886314,-0.40301447541018154,-0.523036906059332,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_M003.wav,Sadness,-0.7211621247445321,-0.5305143461479688,-0.6855189130282182,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_M004.wav,Sadness,-0.3488923424057472,-0.45044990095398907,-0.34765681685710204,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_M005.wav,Sadness,-0.24509355603422067,0.05568091527140573,-0.24588922933407864,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_M006.wav,Sadness,-0.32707644148330417,-0.169274155153885,-0.2986885584599187,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_M007.wav,Sadness,-0.4233897355903872,-0.313351218540581,-0.447430129724537,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_M008.wav,Sadness,-0.6702148127527077,-0.45615609352946695,-0.6214615235448766,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_M009.wav,Happiness,-0.804641708083597,-0.23377472620433648,-0.6891686968290467,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_M013.wav,Fear,-0.4167035828464267,-0.32772320615684525,-0.3814611729344184,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_M019.wav,Happiness,-0.7221130150757737,-0.28031413846092257,-0.5830779994410074,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_M020.wav,Sadness,-0.42627276005036185,-0.27464812241086123,-0.4737478272478902,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_M021.wav,Sadness,-0.47848613501228554,-0.31154655043521096,-0.5440223633801117,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_M022.wav,Sadness,-0.717561740834757,-0.653900678076109,-0.6475188098883342,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_M023.wav,Sadness,-0.47254042821541575,-0.6182392264120069,-0.568191742700251,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_M024.wav,Sadness,-0.3276311128496203,-0.31834943420384476,-0.24124091642407597,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_script01_3/Ses01M_script01_3_M025.wav,Sadness,-0.7643963137738353,-0.2885733061202629,-0.632368618095678,Sadness
