file_location,affect,arousal,valence,dominance,zero_shot_emotion
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M008.wav,Happiness,-0.13362500364190844,-0.4127104628195747,-0.10817648065380214,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M009.wav,Happiness,0.12894551147032152,-0.2438775883931863,0.1263781827666257,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M010.wav,Happiness,-0.4225623594861079,0.22302980752329327,-0.32695797639398805,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M011.wav,Happiness,-0.0877994585112879,0.05600851599082435,-0.06564934168731251,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M012.wav,Neutral,-0.10713431342798652,-0.3948359104291781,-0.04612085188100745,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M013.wav,Anger,0.23084254625483713,-0.32048160925096913,0.307761803061124,Disgust
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M014.wav,Happiness,0.09480679248913892,0.341145391642679,0.12429880299022367,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M015.wav,Happiness,-0.31011866711478475,-0.45502394696949033,-0.3828533424327416,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M016.wav,Sadness,-0.37733880266812714,-0.3316991273903559,-0.21785476765251344,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M017.wav,Happiness,-0.01745570747168379,0.10029715893725077,0.0814831064566437,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M018.wav,Happiness,-0.12148499970126869,0.25401375626469314,0.0456236162709871,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M019.wav,Happiness,0.17343350468328,0.265079221074876,0.2872896960624842,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M020.wav,Happiness,0.022972631274301936,-0.19851452825269778,0.07199112410502817,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M022.wav,Happiness,-0.080582401205056,-0.31012663803372276,-0.03120276514192677,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M023.wav,Happiness,-0.26914950584661046,-0.3890996776601945,-0.20252081853733195,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M024.wav,Happiness,0.20651441528842307,0.11603604559482283,0.15339287430172677,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M025.wav,Anger,0.34317464478972104,-0.657428243505539,0.42234713030602844,Anger
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M026.wav,Happiness,-0.10539412420222527,-0.10265224180907029,-0.06354171721728463,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M027.wav,Happiness,-0.041229523462133266,-0.1870778301217101,0.003991345241968425,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M028.wav,Neutral,-0.8402449903538091,-0.47340359540977783,-0.8936867016089511,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M030.wav,Surprise,0.13430291511631687,-0.47531770967705955,0.16302132740860142,Disgust
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M031.wav,Happiness,-0.14599415442251085,-0.17632260990248982,-0.1716757120128264,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M032.wav,Happiness,-0.059493246204688655,0.20899525733808844,-0.06398249738800232,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M033.wav,Neutral,-0.12217165316135292,-0.10413237634501893,-0.05943360800449182,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_3/Ses04F_script01_3_F023.wav,Neutral,0.10135985241391876,0.3241462200334013,0.1288326194843472,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_3/Ses04F_script01_3_F024.wav,Neutral,-0.24366968151329904,-0.04518780124127275,-0.22718841676966894,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_3/Ses04F_script01_3_M000.wav,Anger,-0.4733319332101613,-0.17806243478490258,-0.3695500238390985,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_3/Ses04F_script01_3_M004.wav,Anger,0.28441669515190693,-0.2924349402340789,0.15390779679321231,Disgust
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_3/Ses04F_script01_3_M009.wav,Happiness,-0.6203056257221713,-0.04882776264455779,-0.4912334598590369,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_3/Ses04F_script01_3_M010.wav,Happiness,-0.5944329461097482,-0.4511291497663983,-0.5743958864862737,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script01_3/Ses04F_script01_3_M011.wav,Happiness,-0.44448377401022554,-0.4304231969880663,-0.5005762070265432,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script02_1/Ses04F_script02_1_F000.wav,Neutral,-0.26603848331720636,0.19007614042560195,-0.31189920935396354,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script02_1/Ses04F_script02_1_F001.wav,Neutral,-0.04723299076977017,0.011253557568377426,-0.14808080107518584,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script02_1/Ses04F_script02_1_F012.wav,Anger,0.46736008884106184,-0.8602652886989481,0.5040893105359956,Anger
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script02_1/Ses04F_script02_1_F013.wav,Anger,0.4257618419155811,-0.4038015327129032,0.41486242228699144,Anger
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script02_1/Ses04F_script02_1_F014.wav,Anger,0.5834542208000426,0.11736808855803504,0.5901912221772581,Happiness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script02_1/Ses04F_script02_1_F016.wav,Anger,0.21756113694330392,-0.6650580284677452,0.17234777956055436,Disgust
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script02_1/Ses04F_script02_1_F017.wav,Anger,0.41971497388163126,0.14960651911490652,0.37811186633416005,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script02_1/Ses04F_script02_1_M000.wav,Happiness,-0.007830865570565004,0.20037101570319593,-0.0005014621296793864,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script02_1/Ses04F_script02_1_M001.wav,Neutral,-0.1829400908489076,-0.0829261541637597,-0.2006957767953581,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script02_1/Ses04F_script02_1_M003.wav,Neutral,-0.09667889855983935,-0.30150853433138536,-0.024476590096897843,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script02_1/Ses04F_script02_1_M006.wav,Surprise,-0.061873764799236564,-0.09752996969374872,-0.07669152318523553,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script02_1/Ses04F_script02_1_M010.wav,Neutral,-0.11324706961120923,-0.40718130157524246,-0.07686574405986002,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script02_1/Ses04F_script02_1_M011.wav,Happiness,-0.15865502329746206,0.3542436281163095,-0.09185946682946744,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script02_1/Ses04F_script02_1_M012.wav,Neutral,-0.1961390837552922,0.10601949765890528,-0.13909084099440938,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script02_1/Ses04F_script02_1_M013.wav,Neutral,-0.3598870445501007,-0.02210660806261666,-0.34163673009212914,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script02_1/Ses04F_script02_1_M017.wav,Neutral,-0.17920779704167555,-0.07323960380175454,-0.12161905373452819,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script02_1/Ses04F_script02_1_M019.wav,Anger,0.3422377063120918,-0.35254176076681076,0.23403296831310305,Disgust
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script02_1/Ses04F_script02_1_M028.wav,Surprise,0.05195172349442245,-0.09845188716351216,-0.004980690321699455,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_script02_1/Ses04F_script02_1_M031.wav,Anger,0.4011403625166534,0.2289872848611918,0.44190440797314423,Happiness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F000.wav,Neutral,-0.16359494793620477,-0.17947828842718416,-0.15554011602831874,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F001.wav,Neutral,-0.0342535875485902,-0.05636413943315399,-0.1055975228588939,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F002.wav,Neutral,0.13543774291599453,0.39972782872567914,0.07290106493188575,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F003.wav,Neutral,0.08791484710035147,0.13774836821493674,0.07849093422566189,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F004.wav,Neutral,-0.008047869202129188,-0.246066375142305,0.03181752855162556,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F005.wav,Neutral,0.05900377933468515,-0.04723441115266247,0.05188022328448749,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F006.wav,Neutral,-0.12240512883023535,-0.026792082577568377,-0.05407078259409215,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F007.wav,Neutral,0.17597728196851747,0.14287086352780554,0.1558665934545198,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F008.wav,Neutral,0.1016151971016297,0.15184418612691797,0.07631880865240204,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F009.wav,Neutral,0.04402681833196653,-0.4183753281727596,-0.030242309766853825,Disgust
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F010.wav,Surprise,0.008340065154216036,-0.2934304570951156,-0.09252321712967337,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F011.wav,Surprise,0.3095376202147766,0.21027875483472913,0.2775416103830888,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F012.wav,Neutral,0.029201310122883406,-0.1922562364202166,0.03740345988330973,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F013.wav,Neutral,-0.057353005724468664,-0.2194398563204848,-0.007751114549359395,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F014.wav,Neutral,0.2734030300087773,0.5031239809854939,0.3661219938900142,Happiness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F015.wav,Neutral,0.06138317355808498,-0.12536939978782702,0.07110834163742608,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F016.wav,Neutral,0.14113380715176782,-0.2624772538158777,0.16568474770079455,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F017.wav,Neutral,-0.10595675952468497,-0.18590308563006686,-0.30236547102499267,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_F018.wav,Surprise,0.12400907238213765,-0.1478874655542538,0.07642214620936949,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M004.wav,Neutral,0.25350233531184707,-0.23095796575690675,0.12945427432770718,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M008.wav,Fear,0.05321990171225277,-0.5995489065967159,0.03380402673937377,Disgust
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M016.wav,Anger,0.21967248108502035,0.20757895730071185,0.2845108527434552,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M018.wav,Neutral,-0.027169599567724245,-0.05585418883660587,-0.013995500301194674,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M020.wav,Neutral,0.11161355509811455,-0.1601498272126649,-0.029839687090890132,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M021.wav,Neutral,-0.007795897627862147,-0.372032040203235,0.04808633628828174,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro04/Ses04M_impro04_M022.wav,Neutral,-0.2629444950106944,-0.27623459264714323,-0.31696594075257956,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F004.wav,Anger,0.3471726837177833,-0.14579002240143113,0.3768135609699479,Anger
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F005.wav,Anger,0.40423924183765925,0.28735734947778857,0.41464298274420663,Happiness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F006.wav,Anger,0.37864776744935136,-0.1532999502806538,0.3108066625090613,Anger
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F008.wav,Anger,0.4224421361011079,-0.3568931085532223,0.3385252987160665,Anger
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F011.wav,Anger,0.1301720879556758,-0.29782878796526635,0.09894538829078536,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F012.wav,Anger,0.06162154024146127,-0.5058787269657254,-0.10519748022705955,Disgust
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F013.wav,Anger,0.4956545514691644,0.009730513303930488,0.3882527976801873,Anger
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F014.wav,Anger,0.31782929524571046,-0.4392399186079453,0.13454891094045807,Disgust
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F015.wav,Anger,0.40692615157003753,-0.22831212622998676,0.3483600195614873,Anger
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F016.wav,Anger,0.2727716956091746,0.11939606147421244,0.21393523929680147,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F017.wav,Anger,0.5035940734565445,-0.1777862836193137,0.3569993652242742,Anger
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F018.wav,Anger,0.5401559246987842,0.8246548907315132,0.516018891422594,Happiness
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F025.wav,Anger,0.38920561252908126,-0.16353919356954472,0.14911964226466012,Anger
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F030.wav,Anger,0.6246727675888435,-0.4760233766230324,0.5892705537984946,Anger
IEMOCAP_full_release/Session4/sentences/wav/Ses04F_impro04/Ses04F_impro04_F031.wav,Anger,0.0003701851458399741,-0.005941916283886961,-0.032160776264666735,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F000.wav,Sadness,-0.42493050999802773,-0.1223708523365411,-0.4138570537752997,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F001.wav,Sadness,-0.2697129844474312,-0.6167065484646865,-0.27585538180486,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F002.wav,Sadness,-0.7026258128096597,-0.17756894500747922,-0.6672519462825985,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F003.wav,Sadness,-0.7531723675165072,-0.7126092197145567,-0.7728941616164424,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F004.wav,Sadness,-0.40235459902865855,-0.18041387674672915,-0.38971123552016007,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F005.wav,Sadness,-0.5169197548820301,-0.3310776338194671,-0.5331327654554361,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F006.wav,Sadness,-0.49102672415182813,-0.5569641537275619,-0.5518314994905855,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F007.wav,Sadness,-0.5999488860876119,-0.316838411483246,-0.5916221621784847,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F008.wav,Sadness,-0.43722219160653286,-0.09829631847293596,-0.46268051885570083,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F009.wav,Sadness,-0.5299981589827916,-0.17685861881270326,-0.5021719643205018,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F010.wav,Sadness,-0.2394994451439204,0.22048033353748697,-0.18085075631192948,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F011.wav,Sadness,-0.3338586957522368,-0.4115015691031708,-0.2916706449419483,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F012.wav,Sadness,-0.08220661154690101,0.3074064039742668,-0.052248320896247535,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F013.wav,Neutral,-0.22479165859403316,-0.14060570136791706,-0.21810706880999764,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F014.wav,Sadness,-0.2665812734889038,0.07644180506524645,-0.18597214390854722,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F015.wav,Sadness,-0.4707358726665416,-0.00323983097500824,-0.45952485330200077,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F016.wav,Sadness,-0.49393676533852715,-0.29581465329703127,-0.5044518406841082,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F017.wav,Sadness,-0.5848999091128637,-0.6061439756286133,-0.7578012429396541,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F018.wav,Neutral,-0.5101085955602266,-0.4502432508008555,-0.5159450546333679,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_F019.wav,Sadness,-0.4078416426680186,-0.40884713647067383,-0.36113093246987404,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M000.wav,Sadness,-0.3082188734045648,0.0063920917872573035,-0.43348555423956336,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M001.wav,Sadness,-0.7188241500811733,-0.5223779918680903,-0.8217093094493216,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M002.wav,Sadness,-0.8724080908454783,-0.4104163268280572,-0.8528671105327059,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M003.wav,Sadness,-0.5345738435881393,-0.18409803126441038,-0.6519071338237148,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M004.wav,Sadness,-0.47941939104255393,0.20290776742879735,-0.5725273234735928,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M005.wav,Sadness,-0.6238717093644501,-0.7037400466710257,-0.6486268792969299,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M006.wav,Sadness,-0.8116675235077546,-0.7640049608165894,-0.8612684471245671,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M007.wav,Sadness,-0.5211121975815817,-0.3481304844389076,-0.4671196884678189,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M008.wav,Sadness,-0.5995519549630888,-0.58193499314236,-0.5814210750667064,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M009.wav,Sadness,-0.3910398272920942,-0.22713063001253309,-0.517948526795651,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M010.wav,Sadness,-0.7569629880770419,-0.6361940379317675,-0.8242646734196266,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M011.wav,Sadness,-0.7921837175232246,-0.8240728403522138,-0.7263972852775672,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M012.wav,Sadness,-0.6898689788572265,-0.6775463357934144,-0.6818236960452727,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M013.wav,Sadness,-0.5674416015329002,-0.7295456030637657,-0.43529620205113173,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M014.wav,Sadness,-0.7454000676281136,-0.5568858113884052,-0.762775092749616,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M015.wav,Sadness,-0.9498732854798162,-0.6843877730681622,-0.9896783976690252,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M016.wav,Sadness,-0.7290870726087826,-0.16274890685339294,-0.6873912954844594,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M017.wav,Sadness,-0.5778434682251238,-0.1867040858284965,-0.5551901058838229,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M018.wav,Sadness,-0.6322858846319588,-0.0913911443485429,-0.5978798555263553,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M019.wav,Sadness,-0.6896595928401901,-0.12466549052254039,-0.6757178858215389,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_impro06/Ses04M_impro06_M020.wav,Sadness,-0.6019874834160526,-0.5774296111485111,-0.7915283266524619,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_F010.wav,Neutral,-0.18739794135794496,0.06875532792598671,-0.11826200894694805,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_F011.wav,Neutral,0.3266325591489849,-0.3946479780942209,0.3252069751289348,Anger
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_F013.wav,Neutral,0.33242554417771597,-0.1257194293416235,0.29460167691665573,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_F016.wav,Neutral,0.35855120729843937,0.2958940976740785,0.3296437004887198,Happiness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_F019.wav,Neutral,0.3077100673508155,-0.20744962827180835,0.32999078432000584,Anger
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_F020.wav,Disgust,0.21253677203134647,-0.4221911413437459,0.1795332024605949,Disgust
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M000.wav,Surprise,0.2474076815041073,0.25687503722429406,0.2695460536264549,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M003.wav,Neutral,-0.20630233078063132,0.08404938187148092,-0.17000873192171995,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M006.wav,Neutral,-0.10891846556563467,-0.23117731314666823,-0.05224655560289593,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M007.wav,Neutral,-0.23283237398473322,0.23885775000229992,-0.21072305040790074,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M008.wav,Neutral,-0.13362500364190844,-0.4127104628195747,-0.10817648065380214,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M009.wav,Neutral,0.12894551147032152,-0.2438775883931863,0.1263781827666257,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M010.wav,Neutral,-0.4225623594861079,0.22302980752329327,-0.32695797639398805,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M012.wav,Neutral,-0.10713431342798652,-0.3948359104291781,-0.04612085188100745,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M013.wav,Neutral,0.23084254625483713,-0.32048160925096913,0.307761803061124,Disgust
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M014.wav,Neutral,0.09480679248913892,0.341145391642679,0.12429880299022367,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M015.wav,Neutral,-0.31011866711478475,-0.45502394696949033,-0.3828533424327416,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M016.wav,Sadness,-0.37733880266812714,-0.3316991273903559,-0.21785476765251344,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M017.wav,Neutral,-0.01745570747168379,0.10029715893725077,0.0814831064566437,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M018.wav,Neutral,-0.12148499970126869,0.25401375626469314,0.0456236162709871,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M020.wav,Neutral,0.022972631274301936,-0.19851452825269778,0.07199112410502817,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M021.wav,Neutral,0.24949575116306,0.2206390269937275,0.33264741502238504,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M022.wav,Neutral,-0.080582401205056,-0.31012663803372276,-0.03120276514192677,Neutral
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M023.wav,Neutral,-0.26914950584661046,-0.3890996776601945,-0.20252081853733195,Sadness
IEMOCAP_full_release/Session4/sentences/wav/Ses04M_script03_1/Ses04M_script03_1_M024.wav,Anger,0.20651441528842307,0.11603604559482283,0.15339287430172677,Neutral
